group,id,uuid,trial,best_text,worst_text,best,worst,option1,option2
1,63,1487289586,53,learned when younger,learned when older,time,kerchief,puppy,satisfied
1,63,1487289586,54,learned when younger,learned when older,gender,intercourse,betray,secure
1,63,1487289586,55,learned when younger,learned when older,ugly,athletics,mind,palace
1,63,1487289586,56,learned when younger,learned when older,treat,listless,computer,desire
1,63,1487289586,57,learned when younger,learned when older,medicine,triumphant,option,trauma
1,63,1487289586,58,learned when younger,learned when older,rainbow,lesbian,mucus,valentine
1,63,1487289586,59,learned when younger,learned when older,powerful,traitor,dismay,windmill
1,63,1487289586,60,learned when younger,learned when older,building,invest,warmth,youth
1,63,1487289586,61,learned when younger,learned when older,key,communal,fever,slush
1,63,1487289586,62,learned when younger,learned when older,wagon,nonchalant,miracle,overcast
1,63,1487289586,63,learned when younger,learned when older,garbage,rude,odd,hotel
1,63,1487289586,64,learned when younger,learned when older,cat,fungus,basket,part
1,63,1487289586,65,learned when younger,learned when older,germs,rage,razor,tennis
1,63,1487289586,66,learned when younger,learned when older,car,helpless,spider,bomb
1,63,1487289586,67,learned when younger,learned when older,pretty,corrupt,avalanche,scholar
1,63,1487289586,68,learned when younger,learned when older,moment,debt,wicked,sin
1,63,1487289586,69,learned when younger,learned when older,health,guilty,market,clumsy
1,63,1487289586,70,learned when younger,learned when older,filth,aroused,absurd,wine
1,63,1487289586,71,learned when younger,learned when older,cut,ignorance,bench,obsession
1,63,1487289586,72,learned when younger,learned when older,vest,weary,crown,hopeful
1,63,1487289586,73,learned when younger,learned when older,false,prick,coffin,voyage
1,63,1487289586,74,learned when younger,learned when older,truck,timid,cuisine,spirit
1,63,1487289586,75,learned when younger,learned when older,body,pervert,elegant,demon
1,63,1487289586,76,learned when younger,learned when older,slow,passion,village,reptile
1,63,1487289586,77,learned when younger,learned when older,win,cell,blossom,errand
1,63,1487289586,78,learned when younger,learned when older,mountain,immoral,cockroach,pride
1,63,1487289586,79,learned when younger,learned when older,drown,sphere,priest,iron
1,63,1487289586,80,learned when younger,learned when older,pet,volcano,crushed,river
1,63,1487289586,81,learned when younger,learned when older,jail,blase,cruel,cane
1,63,1487289586,82,learned when younger,learned when older,pillow,stool,angry,coin
1,63,1487289586,83,learned when younger,learned when older,cabinet,pest,church,stress
1,63,1487289586,84,learned when younger,learned when older,good,achievement,milk,divorce
1,63,1487289586,85,learned when younger,learned when older,hug,troubled,hay,leader
1,63,1487289586,86,learned when younger,learned when older,dummy,advantage,defeated,starving
1,63,1487289586,87,learned when younger,learned when older,pig,immature,cannon,useless
1,63,1487289586,88,learned when younger,learned when older,violent,vandal,knowledge,penis
1,63,1487289586,89,learned when younger,learned when older,elbow,scar,kindness,hospital
1,63,1487289586,90,learned when younger,learned when older,finger,humane,knot,ketchup
1,63,1487289586,91,learned when younger,learned when older,plant,infatuation,lucky,bullet
1,63,1487289586,92,learned when younger,learned when older,hairpin,carcass,anguished,cyclone
1,63,1487289586,93,learned when younger,learned when older,mushroom,anxious,vacation,champion
1,63,1487289586,94,learned when younger,learned when older,hat,contempt,applause,corpse
1,63,1487289586,95,learned when younger,learned when older,frog,triumph,interest,insect
1,63,1487289586,96,learned when younger,learned when older,space,optimism,merry,fabric
1,63,1487289586,97,learned when younger,learned when older,accident,refreshment,obnoxious,bathtub
1,63,1487289586,98,learned when younger,learned when older,bright,lavish,swamp,lamb
1,63,1487289586,99,learned when younger,learned when older,umbrella,inspire,autumn,disaster
1,63,1487289586,100,learned when younger,learned when older,present,detest,thrill,scorpion
1,63,1487289586,101,learned when younger,learned when older,poster,agony,romantic,mutation
1,63,1487289586,102,learned when younger,learned when older,butter,murderer,news,injury
1,63,1487289586,103,learned when younger,learned when older,jelly,grief,highway,robber
1,63,1487289586,104,learned when younger,learned when older,king,urine,devil,luxury
1,63,1487289586,105,learned when younger,learned when older,kiss,venom,taxi,disgusted
1,63,1487289586,106,learned when younger,learned when older,party,revolt,black,pasta
1,63,1487289586,107,learned when younger,learned when older,evil,morbid,elevator,month
1,63,1487289586,108,learned when younger,learned when older,headache,grime,shy,surgery
1,63,1487289586,109,learned when younger,learned when older,doll,scandal,christmas,prison
1,63,1487289586,110,learned when younger,learned when older,pinch,promotion,farm,whore
1,63,1487289586,111,learned when younger,learned when older,muffin,glory,natural,field
1,63,1487289586,112,learned when younger,learned when older,hate,distressed,scorn,hide
1,63,1487289586,113,learned when younger,learned when older,holiday,coarse,foul,peace
1,63,1487289586,114,learned when younger,learned when older,blind,stench,crutch,nightmare
1,63,1487289586,115,learned when younger,learned when older,freedom,unfaithful,rancid,greed
1,63,1487289586,116,learned when younger,learned when older,plane,quarrel,infant,hinder
1,63,1487289586,117,learned when younger,learned when older,bees,suspicious,lottery,dawn
1,63,1487289586,118,learned when younger,learned when older,cuddle,vision,upset,lantern
1,63,1487289586,119,learned when younger,learned when older,brother,vanity,child,cash
1,63,1487289586,120,learned when younger,learned when older,hairdryer,penthouse,millionaire,cozy
1,63,1487289586,121,learned when younger,learned when older,moody,paralysis,bliss,python
1,63,1487289586,122,learned when younger,learned when older,lion,casino,slime,save
1,63,1487289586,123,learned when younger,learned when older,pancakes,rape,inhabitant,inspired
1,63,1487289586,124,learned when younger,learned when older,daylight,malice,neglect,beggar
1,63,1487289586,125,learned when younger,learned when older,loser,humiliate,corner,memory
1,63,1487289586,126,learned when younger,learned when older,surprised,scalding,menace,pamphlet
1,63,1487289586,127,learned when younger,learned when older,sugar,nuisance,louse,learn
1,63,1487289586,128,learned when younger,learned when older,messy,fatigued,salad,abduction
1,63,1487289586,129,learned when younger,learned when older,annoy,concentrate,grin,habit
1,63,1487289586,130,learned when younger,learned when older,bowl,pus,frustrated,beauty
1,63,1487289586,131,learned when younger,learned when older,door,nourish,excuse,idea
1,63,1487289586,132,learned when younger,learned when older,yellow,intimate,scissors,lump
1,63,1487289586,133,learned when younger,learned when older,snow,item,flood,trash
1,63,1487289586,134,learned when younger,learned when older,heart,hostile,killer,chair
1,63,1487289586,135,learned when younger,learned when older,nice,zest,sweetheart,festive
1,63,1487289586,136,learned when younger,learned when older,watch,nature,thermometer,young
1,63,1487289586,137,learned when younger,learned when older,paint,blackmail,impair,skyscraper
1,63,1487289586,138,learned when younger,learned when older,beach,perfection,roach,vagina
1,63,1487289586,139,learned when younger,learned when older,hurricane,mutilate,unhappy,afraid
1,63,1487289586,140,learned when younger,learned when older,rock,identity,pity,dead
1,63,1487289586,141,learned when younger,learned when older,horse,leisurely,employment,noose
1,63,1487289586,142,learned when younger,learned when older,sad,neurotic,wedding,needle
1,63,1487289586,143,learned when younger,learned when older,woman,crucify,crime,tense
1,63,1487289586,144,learned when younger,learned when older,lost,dignified,wealthy,sheltered
1,63,1487289586,145,learned when younger,learned when older,world,consoled,tool,nectar
1,63,1487289586,146,learned when younger,learned when older,spring,awed,brutal,scurvy
1,63,1487289586,147,learned when younger,learned when older,pencil,shriek,exercise,excitement
1,63,1487289586,148,learned when younger,learned when older,square,gripe,folklore,comfort
1,63,1487289586,149,learned when younger,learned when older,machine,industry,clothing,perfume
1,63,1487289586,150,learned when younger,learned when older,sunlight,wonder,rollercoaster,laughter
1,63,1487289586,151,learned when younger,learned when older,teacher,slum,alert,mold
1,63,1487289586,152,learned when younger,learned when older,blond,bouquet,wink,kitten
1,63,1487289586,153,learned when younger,learned when older,face,guillotine,quiet,pie
1,63,1487289586,154,learned when younger,learned when older,money,jealousy,taste,flabby
1,63,1487289586,155,learned when younger,learned when older,vampire,lawn,answer,rejected
1,63,1487289586,156,learned when younger,learned when older,letter,decompose,poetry,ship
1,63,1487289586,157,learned when younger,learned when older,people,mystic,spray,caress
1,63,1487289586,158,learned when younger,learned when older,terrible,deformed,sissy,paradise
1,63,1487289586,159,learned when younger,learned when older,star,disloyal,mighty,scum
1,63,1487289586,160,learned when younger,learned when older,gold,scornful,wounds,ambition
1,63,1487289586,161,learned when younger,learned when older,stomach,morgue,sour,shark
1,63,1487289586,162,learned when younger,learned when older,bathroom,army,wish,fun
1,63,1487289586,163,learned when younger,learned when older,smooth,nursery,mangle,trust
1,63,1487289586,164,learned when younger,learned when older,snake,limber,ache,rigid
1,63,1487289586,165,learned when younger,learned when older,proud,leprosy,statue,breast
1,63,1487289586,166,learned when younger,learned when older,tidy,scapegoat,liberty,jolly
1,63,1487289586,167,learned when younger,learned when older,pizza,termite,bar,flower
1,63,1487289586,168,learned when younger,learned when older,knife,engaged,destroy,honor
1,63,1487289586,169,learned when younger,learned when older,bunny,pollute,crisis,decorate
1,63,1487289586,170,learned when younger,learned when older,lamp,tamper,respectful,ink
1,63,1487289586,171,learned when younger,learned when older,eat,modest,insane,capable
1,63,1487289586,172,learned when younger,learned when older,chaos,ennui,aloof,melody
1,63,1487289586,173,learned when younger,learned when older,blue,bland,banner,fur
1,63,1487289586,174,learned when younger,learned when older,relaxed,joyful,charm,hamburger
1,63,1487289586,175,learned when younger,learned when older,thoughtful,bereavement,untroubled,mischief
1,63,1487289586,176,learned when younger,learned when older,rain,funeral,fish,waterfall
1,63,1487289586,177,learned when younger,learned when older,damage,discouraged,burdened,addicted
1,63,1487289586,178,learned when younger,learned when older,mosquito,resent,respect,invader
1,63,1487289586,179,learned when younger,learned when older,magical,mildew,sexy,saint
1,63,1487289586,180,learned when younger,learned when older,ankle,moral,method,horror
1,63,1487289586,181,learned when younger,learned when older,house,waste,doctor,blister
1,63,1487289586,182,learned when younger,learned when older,imagine,misery,despairing,locker
1,63,1487289586,183,learned when younger,learned when older,family,kerosene,suffocate,shamed
1,63,1487289586,184,learned when younger,learned when older,silly,mantel,confused,wasp
1,63,1487289586,185,learned when younger,learned when older,cow,malaria,punishment,hard
1,63,1487289586,186,learned when younger,learned when older,penalty,feeble,fraud,scorching
1,63,1487289586,187,learned when younger,learned when older,thankful,rabies,enraged,reunion
1,63,1487289586,188,learned when younger,learned when older,scared,history,dark,color
1,63,1487289586,189,learned when younger,learned when older,window,phase,grateful,friendly
1,63,1487289586,190,learned when younger,learned when older,terrific,deserter,destruction,dump
1,63,1487289586,191,learned when younger,learned when older,candy,acceptance,luscious,gloom
1,63,1487289586,192,learned when younger,learned when older,sky,cliff,noisy,rough
1,63,1487289586,193,learned when younger,learned when older,art,incentive,trunk,headlight
1,63,1487289586,194,learned when younger,learned when older,enjoyment,pungent,wife,repentant
1,63,1487289586,195,learned when younger,learned when older,green,insecure,chin,weapon
1,63,1487289586,196,learned when younger,learned when older,egg,impotent,storm,obesity
1,63,1487289586,197,learned when younger,learned when older,name,sickness,person,alien
1,63,1487289586,198,learned when younger,learned when older,cake,bride,owl,hell
1,63,1487289586,199,learned when younger,learned when older,death,orgasm,custom,sunset
1,63,1487289586,200,learned when younger,learned when older,shotgun,masterful,massacre,devoted
1,63,1487289586,201,learned when younger,learned when older,movie,trumpet,sex,travel
1,63,1487289586,202,learned when younger,learned when older,sleep,putrid,avenue,allergy
1,63,1487289586,203,learned when younger,learned when older,innocent,tobacco,sailboat,cellar
1,63,1487289586,204,learned when younger,learned when older,gentle,bankrupt,serious,depression
1,63,1487289586,205,learned when younger,learned when older,lazy,inferior,carefree,restaurant
1,63,1487289586,206,learned when younger,learned when older,hand,politeness,bake,engine
1,63,1487289586,207,learned when younger,learned when older,gun,yacht,rifle,slap
1,63,1487289586,208,learned when younger,learned when older,man,privacy,riches,table
1,63,1487289586,209,learned when younger,learned when older,white,mobility,barrel,nasty
1,63,1487289586,210,learned when younger,learned when older,fearful,garment,contents,despise
1,63,1487289586,211,learned when younger,learned when older,cook,nude,radio,assassin
1,63,1487289586,212,learned when younger,learned when older,alone,handicap,jewel,unit
1,63,1487289586,213,learned when younger,learned when older,free,assault,glamour,curious
1,63,1487289586,214,learned when younger,learned when older,love,startled,easygoing,diamond
1,63,1487289586,215,learned when younger,learned when older,nurse,savior,toxic,champ
1,63,1487289586,216,learned when younger,learned when older,hungry,revolver,agility,beautiful
1,63,1487289586,217,learned when younger,learned when older,confident,dreary,maniac,lice
1,63,1487289586,218,learned when younger,learned when older,paper,panic,fight,adorable
1,63,1487289586,219,learned when younger,learned when older,fantasy,graduate,fault,tank
1,63,1487289586,220,learned when younger,learned when older,chance,stiff,lust,rat
1,63,1487289586,221,learned when younger,learned when older,chocolate,alimony,appliance,tender
1,63,1487289586,222,learned when younger,learned when older,runner,gangrene,illness,haphazard
1,63,1487289586,223,learned when younger,learned when older,disturb,obscene,admired,curtains
1,63,1487289586,224,learned when younger,learned when older,friend,twilight,bloody,lake
1,63,1487289586,225,learned when younger,learned when older,water,easy,song,dirt
1,63,1487289586,226,learned when younger,learned when older,quick,severe,whistle,tune
1,63,1487289586,227,learned when younger,learned when older,ambulance,execution,affection,terrified
1,63,1487289586,228,learned when younger,learned when older,bird,crash,safe,clouds
1,63,1487289586,229,learned when younger,learned when older,gift,offend,utensil,intellect
1,63,1487289586,230,learned when younger,learned when older,loved,diploma,delight,silk
1,63,1487289586,231,learned when younger,learned when older,embarrassed,beast,dustpan,mail
1,63,1487289586,232,learned when younger,learned when older,kind,indifferent,gymnast,life
1,63,1487289586,233,learned when younger,learned when older,joke,discomfort,kettle,poison
1,63,1487289586,234,learned when younger,learned when older,strong,disdainful,cork,nipple
1,63,1487289586,235,learned when younger,learned when older,bottle,masturbate,adult,glass
1,63,1487289586,236,learned when younger,learned when older,boy,abortion,event,stupid
1,63,1487289586,237,learned when younger,learned when older,bored,favor,astronaut,kick
1,63,1487289586,238,learned when younger,learned when older,circus,cottage,quality,lively
1,63,1487289586,239,learned when younger,learned when older,jug,lighthouse,handsome,plain
1,63,1487289586,240,learned when younger,learned when older,dinner,detached,riot,toothache
1,63,1487289586,241,learned when younger,learned when older,heaven,vigorous,dazzle,snob
1,63,1487289586,242,learned when younger,learned when older,girl,treasure,mistake,war
1,63,1487289586,243,learned when younger,learned when older,baby,snuggle,nervous,flirt
1,63,1487289586,244,learned when younger,learned when older,toy,embattled,pleasure,music
1,63,1487289586,245,learned when younger,learned when older,sick,patriot,sentiment,glacier
1,63,1487289586,246,learned when younger,learned when older,fat,frigid,bandage,useful
1,63,1487289586,247,learned when younger,learned when older,seasick,orchestra,education,soothe
1,63,1487289586,248,learned when younger,learned when older,anger,patent,hydrant,garden
1,63,1487289586,249,learned when younger,learned when older,bold,lightbulb,cemetery,abuse
1,63,1487289586,250,learned when younger,learned when older,game,inflammatory,rotten,greet
1,63,1487289586,251,learned when younger,learned when older,hope,blubber,pistol,vehicle
1,63,1487289586,252,learned when younger,learned when older,soft,subdued,butterfly,outrage
1,63,1487289586,253,learned when younger,learned when older,book,busybody,depressed,alley
1,63,1487289586,254,learned when younger,learned when older,fork,ecstasy,sapphire,coast
1,63,1487289586,255,learned when younger,learned when older,rabbit,agreement,profit,delayed
1,63,1487289586,256,learned when younger,learned when older,tease,protected,icebox,addict
1,63,1487289586,257,learned when younger,learned when older,office,lawsuit,couple,success
1,63,1487289586,258,learned when younger,learned when older,joy,lightning,board,angel
1,63,1487289586,259,learned when younger,learned when older,hit,patient,tumor,dog
