group,id,uuid,trial,best_text,worst_text,best,worst,option1,option2
1,42,1486673479,69,learned when younger,learned when older,elevator,vandal,dreadful,elated
1,42,1486673479,70,learned when younger,learned when older,health,noose,volcano,innocent
1,42,1486673479,71,learned when younger,learned when older,food,church,magical,village
1,42,1486673479,72,learned when younger,learned when older,seat,devil,outrage,loved
1,42,1486673479,73,learned when younger,learned when older,embarrassed,scandal,gymnast,humane
1,42,1486673479,74,learned when younger,learned when older,hammer,cork,lamb,street
1,42,1486673479,75,learned when younger,learned when older,bench,fever,alert,blase
1,42,1486673479,76,learned when younger,learned when older,city,intellect,useful,market
1,42,1486673479,77,learned when younger,learned when older,woman,despise,thief,pretty
1,42,1486673479,78,learned when younger,learned when older,metal,virgin,nervous,false
1,42,1486673479,79,learned when younger,learned when older,tease,devoted,dagger,progress
1,42,1486673479,80,learned when younger,learned when older,talent,humiliate,iron,dump
1,42,1486673479,81,learned when younger,learned when older,cockroach,slave,orchestra,invest
1,42,1486673479,82,learned when younger,learned when older,method,solemn,morbid,romantic
1,42,1486673479,83,learned when younger,learned when older,enjoyment,snuggle,headache,revolver
1,42,1486673479,84,learned when younger,learned when older,key,yacht,fire,millionaire
1,42,1486673479,85,learned when younger,learned when older,tank,muscular,quality,blister
1,42,1486673479,86,learned when younger,learned when older,wife,sheltered,cane,quarrel
1,42,1486673479,87,learned when younger,learned when older,white,rabies,dentist,quick
1,42,1486673479,88,learned when younger,learned when older,lonely,nuisance,gangrene,nectar
1,42,1486673479,89,learned when younger,learned when older,relaxed,suffocate,masterful,voyage
1,42,1486673479,90,learned when younger,learned when older,hungry,indifferent,insecure,jail
1,42,1486673479,91,learned when younger,learned when older,movie,offend,bullet,party
1,42,1486673479,92,learned when younger,learned when older,eat,rough,hospital,cozy
1,42,1486673479,93,learned when younger,learned when older,plant,weary,skeptical,lottery
1,42,1486673479,94,learned when younger,learned when older,red,natural,butterfly,ugly
1,42,1486673479,95,learned when younger,learned when older,dinner,embattled,coast,beverage
1,42,1486673479,96,learned when younger,learned when older,secure,bastard,infant,caress
1,42,1486673479,97,learned when younger,learned when older,sleep,kerchief,lantern,clothing
1,42,1486673479,98,learned when younger,learned when older,jug,fatigued,grin,moral
1,42,1486673479,99,learned when younger,learned when older,lawn,rancid,detail,useless
1,42,1486673479,100,learned when younger,learned when older,bath,lice,slush,fantasy
1,42,1486673479,101,learned when younger,learned when older,life,smallpox,hardship,triumph
1,42,1486673479,102,learned when younger,learned when older,kindness,grime,joke,selfish
1,42,1486673479,103,learned when younger,learned when older,peace,rape,bliss,hostage
1,42,1486673479,104,learned when younger,learned when older,butter,interest,lamp,win
1,42,1486673479,105,learned when younger,learned when older,chair,broken,thought,cord
1,42,1486673479,106,learned when younger,learned when older,stupid,depression,gun,assault
1,42,1486673479,107,learned when younger,learned when older,mold,deformed,horror,riches
1,42,1486673479,108,learned when younger,learned when older,engine,lawsuit,industry,hopeful
1,42,1486673479,109,learned when younger,learned when older,wish,confused,tool,hatred
1,42,1486673479,110,learned when younger,learned when older,owl,addict,diamond,misery
1,42,1486673479,111,learned when younger,learned when older,brother,neglect,manure,improve
1,42,1486673479,112,learned when younger,learned when older,heart,humble,bland,upset
1,42,1486673479,113,learned when younger,learned when older,rude,satisfied,saint,lump
1,42,1486673479,114,learned when younger,learned when older,pencil,errand,corpse,army
1,42,1486673479,115,learned when younger,learned when older,candy,hydrant,pasta,dollar
1,42,1486673479,116,learned when younger,learned when older,stomach,aroused,spring,maggot
1,42,1486673479,117,learned when younger,learned when older,safe,pervert,inspired,acceptance
1,42,1486673479,118,learned when younger,learned when older,home,whore,clouds,bees
1,42,1486673479,119,learned when younger,learned when older,father,glory,cliff,doctor
1,42,1486673479,120,learned when younger,learned when older,teacher,hinder,war,nightmare
1,42,1486673479,121,learned when younger,learned when older,pity,paralysis,snob,coward
1,42,1486673479,122,learned when younger,learned when older,bored,consoled,chaos,burial
1,42,1486673479,123,learned when younger,learned when older,muffin,dismay,astronaut,cheer
1,42,1486673479,124,learned when younger,learned when older,pizza,orgasm,strong,assassin
1,42,1486673479,125,learned when younger,learned when older,exercise,insolent,skull,insane
1,42,1486673479,126,learned when younger,learned when older,soft,discouraged,vest,cut
1,42,1486673479,127,learned when younger,learned when older,sky,luxury,fat,autumn
1,42,1486673479,128,learned when younger,learned when older,housing,scalding,frigid,restaurant
1,42,1486673479,129,learned when younger,learned when older,hat,appliance,vacation,breeze
1,42,1486673479,130,learned when younger,learned when older,happy,scapegoat,song,option
1,42,1486673479,131,learned when younger,learned when older,reward,masturbate,shadow,skijump
1,42,1486673479,132,learned when younger,learned when older,window,wit,daylight,evil
1,42,1486673479,133,learned when younger,learned when older,love,rescue,hit,mad
1,42,1486673479,134,learned when younger,learned when older,flag,repentant,gentle,vampire
1,42,1486673479,135,learned when younger,learned when older,god,flirt,material,urine
1,42,1486673479,136,learned when younger,learned when older,cow,coarse,world,time
1,42,1486673479,137,learned when younger,learned when older,tumor,scornful,reverent,refreshment
1,42,1486673479,138,learned when younger,learned when older,sphere,luscious,penis,paradise
1,42,1486673479,139,learned when younger,learned when older,jealousy,handicap,ace,untroubled
1,42,1486673479,140,learned when younger,learned when older,brave,legend,razor,tune
1,42,1486673479,141,learned when younger,learned when older,pig,rifle,poison,damage
1,42,1486673479,142,learned when younger,learned when older,poster,cyclone,crutch,leisurely
1,42,1486673479,143,learned when younger,learned when older,dress,obnoxious,kick,knife
1,42,1486673479,144,learned when younger,learned when older,lucky,stove,leader,joy
1,42,1486673479,145,learned when younger,learned when older,tennis,mystic,enraged,rollercoaster
1,42,1486673479,146,learned when younger,learned when older,nurse,mildew,admired,power
1,42,1486673479,147,learned when younger,learned when older,lost,execution,ketchup,scar
1,42,1486673479,148,learned when younger,learned when older,lie,stagnant,thoughtful,excuse
1,42,1486673479,149,learned when younger,learned when older,pancakes,prestige,museum,hell
1,42,1486673479,150,learned when younger,learned when older,respect,headlight,grateful,terrified
1,42,1486673479,151,learned when younger,learned when older,computer,locker,grief,confident
1,42,1486673479,152,learned when younger,learned when older,beast,sexy,modest,blind
1,42,1486673479,153,learned when younger,learned when older,milk,neurotic,mucus,punishment
1,42,1486673479,154,learned when younger,learned when older,gold,haphazard,concentrate,shotgun
1,42,1486673479,155,learned when younger,learned when older,laughter,intimate,champion,cabinet
1,42,1486673479,156,learned when younger,learned when older,cute,stress,destruction,insect
1,42,1486673479,157,learned when younger,learned when older,applause,scurvy,lightning,cuisine
1,42,1486673479,158,learned when younger,learned when older,anger,passion,seasick,sickness
1,42,1486673479,159,learned when younger,learned when older,rainbow,irritate,opinion,politeness
1,42,1486673479,160,learned when younger,learned when older,flower,erotic,bus,sapphire
1,42,1486673479,161,learned when younger,learned when older,body,trumpet,weapon,taste
1,42,1486673479,162,learned when younger,learned when older,salad,abortion,measles,destroy
1,42,1486673479,163,learned when younger,learned when older,clumsy,allergy,troubled,curtains
1,42,1486673479,164,learned when younger,learned when older,cold,tobacco,mail,mushroom
1,42,1486673479,165,learned when younger,learned when older,friendly,ridicule,freedom,trauma
1,42,1486673479,166,learned when younger,learned when older,adorable,graduate,event,mighty
1,42,1486673479,167,learned when younger,learned when older,bathroom,annoy,vision,watch
1,42,1486673479,168,learned when younger,learned when older,person,boxer,bright,present
1,42,1486673479,169,learned when younger,learned when older,hug,mantel,cash,pain
1,42,1486673479,170,learned when younger,learned when older,spider,awed,addicted,famous
1,42,1486673479,171,learned when younger,learned when older,office,liberty,outstanding,beauty
1,42,1486673479,172,learned when younger,learned when older,pinch,prairie,illness,filth
1,42,1486673479,173,learned when younger,learned when older,star,aggressive,fight,taxi
1,42,1486673479,174,learned when younger,learned when older,cook,alimony,virtue,pus
1,42,1486673479,175,learned when younger,learned when older,circus,merry,moment,danger
1,42,1486673479,176,learned when younger,learned when older,paper,diver,hotel,prison
1,42,1486673479,177,learned when younger,learned when older,funeral,foul,heal,violin
1,42,1486673479,178,learned when younger,learned when older,friend,dawn,basket,bar
1,42,1486673479,179,learned when younger,learned when older,snow,severe,pamphlet,ink
1,42,1486673479,180,learned when younger,learned when older,lion,invader,thermometer,achievement
1,42,1486673479,181,learned when younger,learned when older,name,obey,dead,patient
1,42,1486673479,182,learned when younger,learned when older,grass,nonchalant,hostile,humor
1,42,1486673479,183,learned when younger,learned when older,controlling,penthouse,incentive,garter
1,42,1486673479,184,learned when younger,learned when older,man,absurd,hawk,young
1,42,1486673479,185,learned when younger,learned when older,yellow,deceit,lightbulb,gossip
1,42,1486673479,186,learned when younger,learned when older,palace,salute,crisis,frustrated
1,42,1486673479,187,learned when younger,learned when older,heaven,debt,limber,agony
1,42,1486673479,188,learned when younger,learned when older,elbow,swamp,rusty,barrel
1,42,1486673479,189,learned when younger,learned when older,rock,mosquito,afraid,answer
1,42,1486673479,190,learned when younger,learned when older,festive,scorching,flabby,reunion
1,42,1486673479,191,learned when younger,learned when older,cell,corrupt,depressed,utensil
1,42,1486673479,192,learned when younger,learned when older,dream,python,chance,abuse
1,42,1486673479,193,learned when younger,learned when older,starving,subdued,vagina,murderer
1,42,1486673479,194,learned when younger,learned when older,finger,pistol,queen,naked
1,42,1486673479,195,learned when younger,learned when older,mother,king,face,truck
1,42,1486673479,196,learned when younger,learned when older,kind,inferior,overwhelmed,radiant
1,42,1486673479,197,learned when younger,learned when older,fur,suicide,nun,violent
1,42,1486673479,198,learned when younger,learned when older,toy,louse,cemetery,intruder
1,42,1486673479,199,learned when younger,learned when older,game,charm,terrible,tense
1,42,1486673479,200,learned when younger,learned when older,alien,bankrupt,discomfort,machine
1,42,1486673479,201,learned when younger,learned when older,poetry,vanity,disloyal,knowledge
1,42,1486673479,202,learned when younger,learned when older,alley,syphilis,youth,blubber
1,42,1486673479,203,learned when younger,learned when older,frog,guillotine,money,listless
1,42,1486673479,204,learned when younger,learned when older,slap,quart,blond,mistake
1,42,1486673479,205,learned when younger,learned when older,door,brutal,disturb,respectful
1,42,1486673479,206,learned when younger,learned when older,horse,obscene,scorn,germs
1,42,1486673479,207,learned when younger,learned when older,cat,disappoint,garment,greet
1,42,1486673479,208,learned when younger,learned when older,pie,drown,theory,cuddle
1,42,1486673479,209,learned when younger,learned when older,good,sinful,protected,scholar
1,42,1486673479,210,learned when younger,learned when older,rain,arrogant,bloody,miracle
1,42,1486673479,211,learned when younger,learned when older,paint,rejected,prick,column
1,42,1486673479,212,learned when younger,learned when older,dog,alcoholic,gift,sour
1,42,1486673479,213,learned when younger,learned when older,coin,hurricane,nonsense,glass
1,42,1486673479,214,learned when younger,learned when older,dustpan,honor,busybody,rigid
1,42,1486673479,215,learned when younger,learned when older,plain,obesity,tamper,infatuation
1,42,1486673479,216,learned when younger,learned when older,runner,lust,gender,ambulance
1,42,1486673479,217,learned when younger,learned when older,news,impressed,wounds,comfort
1,42,1486673479,218,learned when younger,learned when older,hard,glamour,malice,immature
1,42,1486673479,219,learned when younger,learned when older,trouble,menace,contempt,shriek
1,42,1486673479,220,learned when younger,learned when older,garbage,heroin,meek,swift
1,42,1486673479,221,learned when younger,learned when older,wedding,kerosene,mischief,skyscraper
1,42,1486673479,222,learned when younger,learned when older,advantage,loyal,scorpion,spouse
1,42,1486673479,223,learned when younger,learned when older,lake,inhabitant,bomb,manner
1,42,1486673479,224,learned when younger,learned when older,bird,highway,foam,water
1,42,1486673479,225,learned when younger,learned when older,space,deserter,education,thrill
1,42,1486673479,226,learned when younger,learned when older,serious,mutation,surprised,breast
1,42,1486673479,227,learned when younger,learned when older,wasp,intercourse,bouquet,lavish
1,42,1486673479,228,learned when younger,learned when older,family,context,hope,muddy
1,42,1486673479,229,learned when younger,learned when older,black,scum,mangle,earth
1,42,1486673479,230,learned when younger,learned when older,boy,cottage,dark,hurt
1,42,1486673479,231,learned when younger,learned when older,save,ache,stench,avenue
1,42,1486673479,232,learned when younger,learned when older,wealthy,penalty,toothache,history
1,42,1486673479,233,learned when younger,learned when older,tidy,maniac,infection,folklore
1,42,1486673479,234,learned when younger,learned when older,garden,promotion,bless,employment
1,42,1486673479,235,learned when younger,learned when older,golfer,anxious,blasphemy,slime
1,42,1486673479,236,learned when younger,learned when older,car,riot,proud,knot
1,42,1486673479,237,learned when younger,learned when older,couple,statue,helpless,hairdryer
1,42,1486673479,238,learned when younger,learned when older,doll,joyful,scream,messy
1,42,1486673479,239,learned when younger,learned when older,fireworks,sentiment,roach,curious
1,42,1486673479,240,learned when younger,learned when older,river,twilight,medicine,tower
1,42,1486673479,241,learned when younger,learned when older,child,journal,clock,snake
1,42,1486673479,242,learned when younger,learned when older,sad,icebox,burn,despairing
1,42,1486673479,243,learned when younger,learned when older,blue,lighthouse,nipple,rage
1,42,1486673479,244,learned when younger,learned when older,baby,aloof,cruel,lazy
1,42,1486673479,245,learned when younger,learned when older,imagine,patriot,inspire,narcotic
1,42,1486673479,246,learned when younger,learned when older,square,demon,gloom,pleasure
1,42,1486673479,247,learned when younger,learned when older,fall,pungent,umbrella,sailboat
1,42,1486673479,248,learned when younger,learned when older,farm,abduction,dummy,wicked
1,42,1486673479,249,learned when younger,learned when older,sun,victim,loser,lively
1,42,1486673479,250,learned when younger,learned when older,quiet,vomit,adult,crash
1,42,1486673479,251,learned when younger,learned when older,bowl,crude,wonder,rat
1,42,1486673479,252,learned when younger,learned when older,color,detached,crown,perfume
1,42,1486673479,253,learned when younger,learned when older,egg,terrorist,whistle,custom
1,42,1486673479,254,learned when younger,learned when older,trash,radiator,hay,memory
1,42,1486673479,255,learned when younger,learned when older,noisy,adventure,killer,field
1,42,1486673479,256,learned when younger,learned when older,table,ennui,venom,idiot
1,42,1486673479,257,learned when younger,learned when older,bandage,blackmail,pressure,wise
1,42,1486673479,258,learned when younger,learned when older,favor,betray,spirit,nude
1,42,1486673479,259,learned when younger,learned when older,perfection,detest,unit,savior
